date,game_id,home,away
2016-01-30,400840226,Creighton,Seton Hall
2016-01-30,400840241,DePaul,Xavier
2016-01-30,400840265,Georgetown,Providence
2016-01-30,400840802,Tennessee Tech,Belmont
2016-01-30,400840846,Dartmouth,Cornell
2016-01-30,400840877,UNC Asheville,Longwood
2016-01-30,400840966,UMass,Fordham
2016-01-30,400840967,Dayton,La Salle
2016-01-30,400840968,Rhode Island,Saint Joseph's
2016-01-30,400841044,Idaho State,Northern Arizona
2016-01-30,400841094,Colgate,American
2016-01-30,400841111,Holy Cross,Navy
2016-01-30,400841129,Loyola (MD),Lafayette
2016-01-30,400841175,Montana State,Montana
2016-01-30,400841181,Northeastern,Elon
2016-01-30,400841237,Florida Atlantic,Charlotte
2016-01-30,400841278,Florida International,Old Dominion
2016-01-30,400841296,USC,Washington
2016-01-30,400841596,Arizona,Oregon State
2016-01-30,400841671,Houston Baptist,Sam Houston State
2016-01-30,400841706,Marshall,UAB
2016-01-30,400841730,Southern Miss,UTSA
2016-01-30,400841790,UC Irvine,UC Santa Barbara
2016-01-30,400841840,Ball State,Akron
2016-01-30,400841903,Toledo,Buffalo
2016-01-30,400841942,Western Michigan,Eastern Michigan
2016-01-30,400841998,Denver,South Dakota State
2016-01-30,400842049,Siena,Marist
2016-01-30,400842063,Miami (OH),Northern Illinois
2016-01-30,400842076,Omaha,South Dakota
2016-01-30,400842091,Monmouth,Saint Peter's
2016-01-30,400842130,Quinnipiac,Niagara
2016-01-30,400843475,Western Kentucky,Middle Tennessee
2016-01-30,400843546,UIC,Cleveland State
2016-01-30,400843574,Valparaiso,Youngstown St
2016-01-30,400843586,Harvard,Columbia
2016-01-30,400843626,Yale,Princeton
2016-01-30,400843641,Hampton,Norfolk State
2016-01-30,400843739,Delaware State,South Carolina State
2016-01-30,400843788,Drake,Bradley
2016-01-30,400843882,Missouri State,Illinois State
2016-01-30,400843921,Loyola Chicago,Indiana State
2016-01-30,400844061,Utah,Stanford
2016-01-30,400844062,UCLA,Washington State
2016-01-30,400844320,Mt. St. Mary's,Wagner
2016-01-30,400844910,St. Francis (PA),Robert Morris
2016-01-30,400844926,The Citadel,VMI
2016-01-30,400844947,Furman,East Tennessee State
2016-01-30,400844989,Mercer,UNC Greensboro
2016-01-30,400845050,Wofford,Western Carolina
2016-01-30,400845455,Central Connecticut,St. Francis (BKN)
2016-01-30,400845483,SE Missouri St,Austin Peay
2016-01-30,400845522,SIU-Edwardsville,Eastern Illinois
2016-01-30,400845538,Eastern Kentucky,Morehead State
2016-01-30,400845554,Jacksonville State,Tennessee State
2016-01-30,400845576,UT Martin,Murray State
2016-01-30,400846758,Pacific,Saint Mary's
2016-01-30,400846825,Alabama State,Texas Southern
2016-01-30,400847061,Abilene Christian,Lamar
2016-01-30,400847355,New Mexico State,UT Rio Grande Valley
2016-01-31,400835233,UCF,UConn
2016-01-31,400835284,South Florida,Temple
2016-01-31,400839175,Pittsburgh,Virginia Tech
2016-01-31,400839242,Notre Dame,Wake Forest
2016-01-31,400839265,Illinois,Wisconsin
2016-01-31,400839308,Iowa,Northwestern
2016-01-31,400839327,Michigan State,Rutgers
2016-01-31,400839369,Ohio State,Maryland
2016-01-31,400839834,Detroit Mercy,Wright State
2016-01-31,400840321,St. John's,Villanova
2016-01-31,400840969,George Mason,George Washington
2016-01-31,400840970,St. Bonaventure,Richmond
2016-01-31,400841321,Colorado,California
2016-01-31,400841570,Hawai'i,Long Beach State
2016-01-31,400841620,Louisiana Tech,UTEP
2016-01-31,400841823,Rider,Canisius
2016-01-31,400842156,IUPUI,North Dakota State
2016-01-31,400843848,Evansville,Wichita State
2016-01-31,400844063,Arizona State,Oregon
2016-01-31,400844517,Northern Iowa,Southern Illinois
2016-01-31,400844975,Boston University,Lehigh
2016-01-31,400847187,Purdue Fort Wayne,Western Illinois
2016-02-01,400816835,Jacksonville,Florida Gulf Coast
2016-02-01,400820376,New Orleans,Nicholls
2016-02-01,400823441,SE Louisiana,McNeese
2016-02-01,400824546,Chattanooga,The Citadel
2016-02-01,400827714,Lipscomb,NJIT
2016-02-01,400830514,Kennesaw State,South Carolina Upstate
2016-02-01,400831529,Baylor,Texas
2016-02-01,400835285,Houston,SMU
2016-02-01,400835646,Northern Kentucky,Oakland
2016-02-01,400839786,Florida State,NC State
2016-02-01,400839805,Louisville,North Carolina
2016-02-01,400840160,North Florida,Stetson
2016-02-01,400841978,Fairfield,Quinnipiac
2016-02-01,400842018,Saint Peter's,Iona
2016-02-01,400842092,Siena,Monmouth
2016-02-01,400843656,Maryland-Eastern Shore,Howard
2016-02-01,400844990,Samford,Mercer
2016-02-01,400845523,Eastern Illinois,St. Ambrose
2016-02-01,400846826,Alabama State,Prairie View A&M
2016-02-01,400847050,Delaware State,Cheyney
2016-02-01,400847085,Lamar,Sam Houston State
2016-02-01,400861698,Loyola (MD),Colgate
2016-02-01,400861730,American,Holy Cross
2016-02-01,400863476,Army,Navy
2016-02-02,400816913,Louisiana,UL Monroe
2016-02-02,400817022,Incarnate Word,Texas A&M-CC
2016-02-02,400817087,Air Force,Wyoming
2016-02-02,400817105,New Mexico,UNLV
2016-02-02,400817134,Boise State,Utah State
2016-02-02,400817172,San Diego State,Colorado State
2016-02-02,400830426,Mississippi State,Alabama
2016-02-02,400830428,Tennessee,Kentucky
2016-02-02,400830429,Auburn,LSU
2016-02-02,400830431,Georgia,South Carolina
2016-02-02,400830921,Iowa State,West Virginia
2016-02-02,400831530,Oklahoma,TCU
2016-02-02,400833442,Liberty,Winthrop
2016-02-02,400839176,Syracuse,Virginia Tech
2016-02-02,400839292,Michigan,Indiana
2016-02-02,400839338,Wake Forest,Clemson
2016-02-02,400839769,Georgia Tech,Duke
2016-02-02,400840210,Butler,Georgetown
2016-02-02,400840242,DePaul,Providence
2016-02-02,400840912,Ohio,Akron
2016-02-02,400840971,UMass,Rhode Island
2016-02-02,400841672,Abilene Christian,Houston Baptist
2016-02-02,400841865,Bowling Green,Ball State
2016-02-02,400841943,Eastern Michigan,Miami (OH)
2016-02-02,400842036,Manhattan,Rider
2016-02-02,400842120,Toledo,Western Michigan
2016-02-02,400843044,Bethune-Cookman,Savannah St
2016-02-02,400843789,Missouri State,Bradley
2016-02-02,400843822,Indiana State,Drake
2016-02-02,400847070,Northwestern State,Central Arkansas
2016-02-02,400847847,San Francisco,Menlo
2016-02-03,400817150,San José St,Fresno State
2016-02-03,400825522,American,Bucknell
2016-02-03,400830427,Florida,Arkansas
2016-02-03,400830430,Missouri,Ole Miss
2016-02-03,400831338,Texas Tech,Oklahoma State
2016-02-03,400831531,Kansas,Kansas State
2016-02-03,400833399,UNC Asheville,Charleston Southern
2016-02-03,400833416,High Point,Gardner-Webb
2016-02-03,400835603,Longwood,Campbell
2016-02-03,400835622,Cal Poly,UC Irvine
2016-02-03,400839243,Miami,Notre Dame
2016-02-03,400839266,Rutgers,Illinois
2016-02-03,400839309,Iowa,Penn State
2016-02-03,400839370,Nebraska,Maryland
2016-02-03,400839749,Virginia,Boston College
2016-02-03,400839952,UMBC,Albany
2016-02-03,400839968,Stony Brook,Binghamton
2016-02-03,400840027,Vermont,Maine
2016-02-03,400840045,Hartford,UMass Lowell
2016-02-03,400840227,Villanova,Creighton
2016-02-03,400840290,Seton Hall,Marquette
2016-02-03,400840322,Xavier,St. John's
2016-02-03,400840972,George Washington,Davidson
2016-02-03,400840973,Richmond,George Mason
2016-02-03,400840974,La Salle,VCU
2016-02-03,400840975,Saint Joseph's,St. Bonaventure
2016-02-03,400841047,Navy,Boston University
2016-02-03,400841063,Presbyterian,Coastal Carolina
2016-02-03,400841130,Lafayette,Army
2016-02-03,400841146,Lehigh,Loyola (MD)
2016-02-03,400841297,Washington,Arizona State
2016-02-03,400841553,UC Riverside,CSU Northridge
2016-02-03,400841597,Washington State,Arizona
2016-02-03,400842077,Western Illinois,Omaha
2016-02-03,400843849,Northern Iowa,Evansville
2016-02-03,400843883,Loyola Chicago,Illinois State
2016-02-03,400844526,Wichita State,Southern Illinois
2016-02-04,400816795,Little Rock,Troy
2016-02-04,400816865,Georgia Southern,UT Arlington
2016-02-04,400816902,Arkansas State,South Alabama
2016-02-04,400816914,Appalachian State,Louisiana
2016-02-04,400816925,Georgia State,Texas State
2016-02-04,400817008,Northern Colorado,Weber State
2016-02-04,400817493,Sacramento State,Montana
2016-02-04,400820698,North Dakota,Idaho State
2016-02-04,400823076,UTEP,Marshall
2016-02-04,400824547,Chattanooga,Wofford
2016-02-04,400827841,Southern Utah,Idaho
2016-02-04,400830149,Loyola Marymount,Gonzaga
2016-02-04,400830172,BYU,Saint Mary's
2016-02-04,400830195,Pepperdine,Portland
2016-02-04,400830432,Vanderbilt,Texas A&M
2016-02-04,400830698,CSU Fullerton,UC Davis
2016-02-04,400830822,Rice,Louisiana Tech
2016-02-04,400833097,Charleston,Towson
2016-02-04,400833122,Elon,Delaware
2016-02-04,400833330,Drexel,James Madison
2016-02-04,400833341,Hofstra,UNC Wilmington
2016-02-04,400835234,Memphis,UConn
2016-02-04,400835286,Temple,Tulsa
2016-02-04,400835287,Tulane,UCF
2016-02-04,400835288,Cincinnati,South Florida
2016-02-04,400835647,Youngstown St,Oakland
2016-02-04,400839356,Northwestern,Minnesota
2016-02-04,400839406,Wisconsin,Ohio State
2016-02-04,400839835,Wright State,Milwaukee
2016-02-04,400839991,CSU Bakersfield,UMKC
2016-02-04,400840075,Seattle,Chicago State
2016-02-04,400840803,Belmont,Morehead State
2016-02-04,400840834,Northeastern,William & Mary
2016-02-04,400841258,Middle Tennessee,Florida Atlantic
2016-02-04,400841279,UAB,Florida International
2016-02-04,400841541,Portland State,Montana State
2016-02-04,400841571,UC Santa Barbara,Hawai'i
2016-02-04,400841637,Oregon State,Utah
2016-02-04,400841654,Oregon,Colorado
2016-02-04,400841731,North Texas,Southern Miss
2016-02-04,400841999,Denver,IUPUI
2016-02-04,400842050,Quinnipiac,Marist
2016-02-04,400842157,North Dakota State,Oral Roberts
2016-02-04,400843495,UTSA,Western Kentucky
2016-02-04,400843510,Cleveland State,Detroit Mercy
2016-02-04,400843530,Northern Kentucky,Green Bay
2016-02-04,400844064,USC,UCLA
2016-02-04,400844223,Northern Arizona,Eastern Washington
2016-02-04,400844297,St. Francis (PA),Bryant
2016-02-04,400844321,LIU Brooklyn,Mt. St. Mary's
2016-02-04,400844341,SE Missouri St,Murray State
2016-02-04,400844895,Sacred Heart,St. Francis (BKN)
2016-02-04,400844911,Robert Morris,Central Connecticut
2016-02-04,400844948,VMI,East Tennessee State
2016-02-04,400844965,Samford,Furman
2016-02-04,400845024,UNC Greensboro,Western Carolina
2016-02-04,400845090,Wagner,Fairleigh Dickinson
2016-02-04,400845484,UT Martin,Austin Peay
2016-02-04,400845539,Tennessee State,Eastern Kentucky
2016-02-04,400846810,UT Rio Grande Valley,Utah Valley
2016-02-04,400847188,South Dakota,Purdue Fort Wayne
2016-02-04,400847432,New Mexico State,Grand Canyon
2016-02-05,400817378,Brown,Cornell
2016-02-05,400840847,Pennsylvania,Dartmouth
2016-02-05,400841824,Canisius,Iona
2016-02-05,400841841,Akron,Central Michigan
2016-02-05,400841979,Monmouth,Fairfield
2016-02-05,400842131,Niagara,Rider
2016-02-05,400842582,Siena,Saint Peter's
2016-02-05,400843587,Yale,Columbia
2016-02-05,400843609,Princeton,Harvard
2016-02-06,400816796,Little Rock,South Alabama
2016-02-06,400816836,Florida Gulf Coast,North Florida
2016-02-06,400816854,Arkansas State,Troy
2016-02-06,400816866,Georgia State,UT Arlington
2016-02-06,400816942,Appalachian State,UL Monroe
2016-02-06,400817009,Northern Colorado,Idaho State
2016-02-06,400817023,Lamar,Incarnate Word
2016-02-06,400817088,Wyoming,Utah State
2016-02-06,400817106,Fresno State,UNLV
2016-02-06,400817161,San Diego State,New Mexico
2016-02-06,400817179,Colorado State,Nevada
2016-02-06,400817199,Air Force,Boise State
2016-02-06,400817379,Brown,Columbia
2016-02-06,400817494,Sacramento State,Montana State
2016-02-06,400820377,Central Arkansas,New Orleans
2016-02-06,400820699,North Dakota,Weber State
2016-02-06,400823077,UTEP,Western Kentucky
2016-02-06,400823442,SE Louisiana,Abilene Christian
2016-02-06,400824548,Chattanooga,Furman
2016-02-06,400825523,Holy Cross,Bucknell
2016-02-06,400825558,Savannah St,Morgan State
2016-02-06,400827715,NJIT,Kennesaw State
2016-02-06,400827842,Northern Arizona,Idaho
2016-02-06,400830150,Loyola Marymount,Portland
2016-02-06,400830173,BYU,Pacific
2016-02-06,400830218,San Francisco,Santa Clara
2016-02-06,400830433,Georgia,Auburn
2016-02-06,400830434,Kentucky,Florida
2016-02-06,400830435,LSU,Mississippi State
2016-02-06,400830436,Alabama,Missouri
2016-02-06,400830437,Texas A&M,South Carolina
2016-02-06,400830438,Arkansas,Tennessee
2016-02-06,400830439,Ole Miss,Vanderbilt
2016-02-06,400830539,South Carolina Upstate,Lipscomb
2016-02-06,400830566,Southern Utah,Eastern Washington
2016-02-06,400830699,UC Santa Barbara,CSU Fullerton
2016-02-06,400830823,Rice,Southern Miss
2016-02-06,400830922,West Virginia,Baylor
2016-02-06,400831339,Oklahoma State,Iowa State
2016-02-06,400831533,TCU,Kansas
2016-02-06,400831534,Kansas State,Oklahoma
2016-02-06,400831535,Texas,Texas Tech
2016-02-06,400833098,Charleston,Drexel
2016-02-06,400833155,Georgia Southern,Texas State
2016-02-06,400833378,Elon,Towson
2016-02-06,400833400,Charleston Southern,Longwood
2016-02-06,400833417,Gardner-Webb,Presbyterian
2016-02-06,400833443,High Point,Liberty
2016-02-06,400835604,Campbell,UNC Asheville
2016-02-06,400835623,Cal Poly,Hawai'i
2016-02-06,400835648,Cleveland State,Oakland
2016-02-06,400839138,Radford,Coastal Carolina
2016-02-06,400839177,Virginia Tech,Clemson
2016-02-06,400839224,Pittsburgh,Virginia
2016-02-06,400839244,Notre Dame,North Carolina
2016-02-06,400839293,Penn State,Indiana
2016-02-06,400839328,Michigan,Michigan State
2016-02-06,400839339,Wake Forest,Florida State
2016-02-06,400839371,Maryland,Purdue
2016-02-06,400839388,Nebraska,Rutgers
2016-02-06,400839744,UCF,Temple
2016-02-06,400839750,Louisville,Boston College
2016-02-06,400839770,Duke,NC State
2016-02-06,400839836,Wright State,Green Bay
2016-02-06,400839953,Albany,Vermont
2016-02-06,400839969,Binghamton,New Hampshire
2016-02-06,400839992,CSU Bakersfield,Chicago State
2016-02-06,400840015,Seattle,UMKC
2016-02-06,400840028,Maine,UMBC
2016-02-06,400840046,UMass Lowell,Stony Brook
2016-02-06,400840147,Stetson,Jacksonville
2016-02-06,400840211,St. John's,Butler
2016-02-06,400840228,Creighton,DePaul
2016-02-06,400840266,Seton Hall,Georgetown
2016-02-06,400840291,Xavier,Marquette
2016-02-06,400840301,Providence,Villanova
2016-02-06,400840804,Belmont,Eastern Kentucky
2016-02-06,400840848,Princeton,Dartmouth
2016-02-06,400840913,Ohio,Northern Illinois
2016-02-06,400840976,Duquesne,Davidson
2016-02-06,400840977,La Salle,Rhode Island
2016-02-06,400840978,George Mason,Dayton
2016-02-06,400840979,VCU,George Washington
2016-02-06,400840980,Richmond,UMass
2016-02-06,400840981,Fordham,Saint Joseph's
2016-02-06,400841048,Lafayette,Boston University
2016-02-06,400841096,Navy,Colgate
2016-02-06,400841147,Army,Loyola (MD)
2016-02-06,400841176,Portland State,Montana
2016-02-06,400841190,Northeastern,UNC Wilmington
2016-02-06,400841239,Charlotte,Old Dominion
2016-02-06,400841259,UAB,Florida Atlantic
2016-02-06,400841280,Middle Tennessee,Florida International
2016-02-06,400841298,Washington,Arizona
2016-02-06,400841322,California,Stanford
2016-02-06,400841585,UC Riverside,UC Davis
2016-02-06,400841621,North Texas,Louisiana Tech
2016-02-06,400841638,Oregon State,Colorado
2016-02-06,400841673,Houston Baptist,Stephen F. Austin
2016-02-06,400841707,UTSA,Marshall
2016-02-06,400841866,Ball State,Western Michigan
2016-02-06,400841888,Miami (OH),Bowling Green
2016-02-06,400841905,Buffalo,Eastern Michigan
2016-02-06,400841959,Kent State,Toledo
2016-02-06,400842000,Omaha,Denver
2016-02-06,400843511,Youngstown St,Detroit Mercy
2016-02-06,400843547,UIC,Valparaiso
2016-02-06,400843562,Northern Kentucky,Milwaukee
2016-02-06,400843597,Yale,Cornell
2016-02-06,400843610,Pennsylvania,Harvard
2016-02-06,400843723,North Carolina Central,North Carolina A&T
2016-02-06,400843823,Drake,Northern Iowa
2016-02-06,400843850,Evansville,Missouri State
2016-02-06,400843884,Illinois State,Wichita State
2016-02-06,400844065,Washington State,Arizona State
2016-02-06,400844298,Robert Morris,Bryant
2016-02-06,400844322,Wagner,Mt. St. Mary's
2016-02-06,400844425,Southern Illinois,Loyola Chicago
2016-02-06,400844896,Sacred Heart,LIU Brooklyn
2016-02-06,400844927,Mercer,The Citadel
2016-02-06,400844949,UNC Greensboro,East Tennessee State
2016-02-06,400844976,Lehigh,American
2016-02-06,400845038,Samford,Wofford
2016-02-06,400845045,VMI,Western Carolina
2016-02-06,400845075,St. Francis (PA),Central Connecticut
2016-02-06,400845469,St. Francis (BKN),Fairleigh Dickinson
2016-02-06,400845485,Murray State,Austin Peay
2016-02-06,400845524,Eastern Illinois,SE Missouri St
2016-02-06,400845555,Jacksonville State,Tennessee Tech
2016-02-06,400845565,Tennessee State,Morehead State
2016-02-06,400845596,SIU-Edwardsville,UT Martin
2016-02-06,400846766,San Diego,Saint Mary's
2016-02-06,400846811,New Mexico State,Utah Valley
2016-02-06,400847095,Nicholls,McNeese
2016-02-06,400847113,Texas A&M-CC,Sam Houston State
2016-02-06,400847274,South Dakota State,IUPUI
2016-02-06,400847283,South Dakota,Oral Roberts
2016-02-06,400847356,UT Rio Grande Valley,Grand Canyon
2016-02-06,400847547,Memphis,Cincinnati
2016-02-07,400830196,Pepperdine,Gonzaga
2016-02-07,400833342,James Madison,Hofstra
2016-02-07,400835235,UConn,East Carolina
2016-02-07,400835289,South Florida,SMU
2016-02-07,400835290,Tulsa,Houston
2016-02-07,400835673,St. Bonaventure,Saint Louis
2016-02-07,400839267,Illinois,Iowa
2016-02-07,400839793,Georgia Tech,Miami
2016-02-07,400841825,Canisius,Rider
2016-02-07,400841980,Fairfield,Manhattan
2016-02-07,400842019,Niagara,Iona
2016-02-07,400842051,Marist,Siena
2016-02-07,400844066,Oregon,Utah
2016-02-08,400817024,Nicholls,Incarnate Word
2016-02-08,400824549,Mercer,Chattanooga
2016-02-08,400831340,TCU,Oklahoma State
2016-02-08,400831536,Oklahoma,Texas
2016-02-08,400839245,Clemson,Notre Dame
2016-02-08,400839771,Duke,Louisville
2016-02-08,400839954,Binghamton,Albany
2016-02-08,400840029,New Hampshire,Maine
2016-02-08,400840047,UMass Lowell,Vermont
2016-02-08,400840267,Georgetown,St. John's
2016-02-08,400841160,Stony Brook,Hartford
2016-02-08,400841674,Texas A&M-CC,Houston Baptist
2016-02-08,400842572,Saint Peter's,Quinnipiac
2016-02-08,400843061,Savannah St,Coppin State
2016-02-08,400844928,The Citadel,Samford
2016-02-08,400844966,Furman,UNC Greensboro
2016-02-08,400845017,Stephen F. Austin,Northwestern State
2016-02-08,400845047,Wofford,VMI
2016-02-08,400846754,Army,Colgate
2016-02-08,400847062,Lamar,Abilene Christian
2016-02-08,400861760,Lafayette,Lehigh
2016-02-08,400866673,New Mexico State,Northern New Mexico
2016-02-09,400816867,Texas State,UT Arlington
2016-02-09,400817135,Utah State,New Mexico
2016-02-09,400823443,Central Arkansas,SE Louisiana
2016-02-09,400830440,Mississippi State,Arkansas
2016-02-09,400830441,Tennessee,Auburn
2016-02-09,400830442,Kentucky,Georgia
2016-02-09,400830444,Florida,Ole Miss
2016-02-09,400830923,Kansas,West Virginia
2016-02-09,400835291,UCF,Cincinnati
2016-02-09,400839178,Virginia,Virginia Tech
2016-02-09,400839225,Miami,Pittsburgh
2016-02-09,400839329,Purdue,Michigan State
2016-02-09,400839399,Ohio State,Northwestern
2016-02-09,400839751,Boston College,North Carolina
